# Position Log - Manual Test Lap
# Format: RL_STATE|time|position|lap|split|posX|posY|speed|turnSpeed|angle|rank|coins
#
RL_STATE|98.6794|124|4|0|0.371439|0.383619|0.148738|-1.51524|3.22673|2|2
RL_STATE|98.696|124|4|0|0.368975|0.383408|0.14806|-1.70307|3.19834|2|2
RL_STATE|98.7127|124|4|0|0.366517|0.383269|0.147382|-1.87833|3.16704|2|2
RL_STATE|98.7294|124|4|0|0.364067|0.383206|0.146704|-1.87833|3.13573|2|2
RL_STATE|98.746|124|4|0|0.361628|0.383221|0.146026|-1.87833|3.10443|2|2
RL_STATE|98.7627|124|4|0|0.359201|0.383311|0.145348|-1.87833|3.07312|2|2
RL_STATE|98.7794|124|4|0|0.35679|0.383476|0.14467|-1.87833|3.04182|2|2
RL_STATE|98.7961|124|4|0|0.354397|0.383716|0.143992|-1.87833|3.01052|2|2
RL_STATE|98.8127|124|4|0|0.352023|0.384029|0.143314|-1.87833|2.97921|2|2
RL_STATE|98.8294|124|4|0|0.349672|0.384414|0.142636|-1.87833|2.94791|2|2
RL_STATE|98.846|124|4|0|0.347345|0.384871|0.141958|-1.87833|2.9166|2|2
RL_STATE|98.8627|124|4|0|0.345044|0.385397|0.14128|-1.87833|2.8853|2|2
RL_STATE|98.8794|124|4|0|0.342772|0.385993|0.140602|-1.87833|2.85399|2|2
RL_STATE|98.896|124|4|0|0.34053|0.386656|0.139924|-1.87833|2.82269|2|2
RL_STATE|98.9127|124|4|0|0.338321|0.387385|0.139246|-1.87833|2.79139|2|2
RL_STATE|98.9294|124|4|0|0.336147|0.388179|0.138568|-1.87833|2.76008|2|2
RL_STATE|98.946|124|4|0|0.334008|0.389037|0.13789|-1.87833|2.72878|2|2
RL_STATE|98.9627|124|4|0|0.331909|0.389957|0.137212|-1.87833|2.69747|2|2
RL_STATE|98.9794|123|4|0|0.329849|0.390937|0.136534|-1.87833|2.66617|2|2
RL_STATE|98.996|123|4|0|0.327831|0.391976|0.135856|-1.87833|2.63486|2|2
RL_STATE|99.0127|123|4|0|0.325856|0.393072|0.135178|-1.87833|2.60356|2|2
RL_STATE|99.0294|123|4|0|0.323926|0.394223|0.1345|-1.87833|2.57225|2|2
RL_STATE|99.046|123|4|0|0.322043|0.395429|0.133822|-1.87833|2.54095|2|2
RL_STATE|99.0627|123|4|0|0.320208|0.396686|0.133144|-1.87833|2.50965|2|2
